scenario_45,90% R57/R58,0.21730000000000005
scenario_45,90% R57/R33,0.10300000000000009
scenario_45,10% R21/R20,0.059000000000000025
scenario_45,90% R70/R20,0.06769999999999998
scenario_45,10% R72/R21,0.0262
scenario_45,90% R35/R49,0.16870000000000002
scenario_45,10% R23/R22,0.23670000000000002
scenario_45,90% R60/R61,0.11149999999999999
scenario_45,10% R24/R23,0.13119999999999998
scenario_45,90% R61/R74,0.1552
scenario_45,10% R37/R24,0.10220000000000001
scenario_45,90% R74/R28,0.056599999999999984
scenario_45,90% R74/R66,0.0806
scenario_45,10% R26/R25,0.20130000000000003
scenario_45,90% R63/R64,0.2364
scenario_45,10% R27/R26,0.16890000000000005
scenario_45,10% R28/R27,0.2313
scenario_45,90% R65/R37,0.14100000000000001
scenario_45,90% R65/R66,0.10670000000000002
scenario_45,10% R29/R28,0.07779999999999998
scenario_45,10% R29/R37,0.1421
scenario_45,90% R66/R67,0.02290000000000003
scenario_45,90% R59/R60,0.2545
scenario_45,90% R40/R41,0.2975
scenario_45,10% R30/R29,0.13060000000000005
scenario_45,90% R67/R68,0.188
scenario_45,10% R31/R30,0.15699999999999997
scenario_45,90% R68/R69,0.028400000000000036
scenario_45,10% R32/R31,0.12400000000000003
scenario_45,10% R4/R3,0.17509999999999998
scenario_45,90% R41/R42,0.016200000000000048
scenario_45,10% R5/R4,0.18260000000000004
scenario_45,90% R42/R43,0.06969999999999998
scenario_45,90% R42/R62,0.12190000000000001
scenario_45,10% R25/R5,0.02980000000000005
scenario_45,90% R43/R44,0.14270000000000005
scenario_45,10% R7/R6,0.029500000000000026
scenario_45,90% R44/R70,0.025000000000000022
scenario_45,90% R45/R46,0.8786
scenario_45,90% R45/R71,0.8786
scenario_45,10% R9/R8,1.3701999999999999
scenario_45,10% R9/R71,1.3701999999999999
scenario_45,90% R46/R47,0.1033
scenario_45,10% R34/R46,0.9480999999999999
scenario_46,90% R47/R48,0.0658
scenario_46,90% R48/R49,0.09890000000000004
scenario_46,10% R12/R72,0.11560000000000009
scenario_46,90% R49/R50,0.2189
scenario_46,90% R50/R51,0.1431
scenario_46,10% R14/R13,0.17120000000000007
scenario_46,90% R51/R52,0.17910000000000004
scenario_46,90% R52/R53,0.1427
scenario_46,10% R16/R15,0.2414
scenario_46,90% R53/R54,0.1472
scenario_46,90% R54/R73,0.158
scenario_46,10% R36/R17,0.2545
scenario_46,90% R73/R32,0.16040000000000004
scenario_46,10% R19/R18,0.11780000000000002
scenario_46,90% R56/R57,0.08040000000000003
scenario_46,10% R18/R1,0.4913
scenario_46,10% R18/R39,0.09140000000000004
scenario_46,90% R55/R56,0.20400000000000001
scenario_46,10% R2/R1,0.6158
scenario_46,10% R2/R55,0.03210000000000002
scenario_46,90% R39/R40,0.07390000000000002
scenario_46,90% R39/R59,0.12940000000000002
scenario_46,10% R20/R19,0.18330000000000002
scenario_46,90% R57/R58,0.18729999999999997
scenario_46,90% R57/R33,0.07200000000000001
scenario_46,10% R21/R20,0.03789999999999999
scenario_46,90% R70/R20,0.06040000000000001
scenario_46,10% R72/R21,0.05680000000000002
scenario_46,90% R35/R49,0.20859999999999995
scenario_46,10% R23/R22,0.11480000000000001
scenario_46,90% R60/R61,0.11060000000000003
scenario_46,10% R24/R23,0.125
scenario_46,90% R61/R74,0.20950000000000002
scenario_46,10% R37/R24,0.23950000000000005
scenario_46,90% R74/R28,0.05710000000000004
scenario_46,90% R74/R66,0.016000000000000014
scenario_46,10% R26/R25,0.1144
scenario_46,10% R27/R26,0.16720000000000002
scenario_46,90% R64/R65,0.1986
scenario_46,10% R28/R27,0.21190000000000003
scenario_46,10% R29/R28,0.051100000000000034
scenario_46,90% R66/R67,0.1652
scenario_46,10% R22/R2,0.12510000000000004
scenario_46,10% R22/R40,0.09430000000000005
scenario_46,90% R59/R60,0.10600000000000004
scenario_46,10% R3/R2,0.13290000000000002
scenario_46,10% R3/R59,0.15760000000000002
scenario_46,90% R40/R41,0.06579999999999997
scenario_46,10% R30/R29,0.1916
scenario_46,10% R31/R30,0.11599999999999999
scenario_46,90% R68/R69,0.199
scenario_46,10% R32/R31,0.1948
scenario_46,90% R69/R36,0.028600000000000014
scenario_46,10% R4/R3,0.04260000000000003
scenario_46,90% R41/R42,0.2895
scenario_46,10% R5/R4,0.12869999999999998
scenario_46,10% R25/R5,0.15560000000000002
scenario_46,10% R25/R43,0.03650000000000003
scenario_46,90% R62/R63,0.19429999999999997
scenario_46,90% R43/R44,0.15910000000000002
scenario_46,10% R7/R6,0.03419999999999998
scenario_46,90% R45/R46,0.9036
scenario_46,90% R45/R71,0.9036
scenario_46,10% R9/R8,1.2368999999999999
scenario_46,10% R9/R71,1.2368999999999999
scenario_46,90% R46/R47,0.12010000000000001
scenario_46,10% R34/R8,0.8623000000000001
scenario_46,10% R34/R46,0.8623000000000001
scenario_47,90% R47/R48,0.04869999999999999
scenario_47,90% R48/R49,0.1048
scenario_47,10% R12/R72,0.05460000000000004
scenario_47,90% R49/R50,0.2233
scenario_47,10% R13/R12,0.08470000000000005
scenario_47,90% R50/R51,0.14739999999999998
scenario_47,90% R51/R52,0.1602
scenario_47,10% R15/R14,0.194
scenario_47,90% R52/R53,0.15
scenario_47,90% R53/R54,0.1507
scenario_47,10% R17/R16,0.26929999999999993
scenario_47,90% R54/R73,0.1584
scenario_47,90% R73/R32,0.1624
scenario_47,10% R19/R18,0.10520000000000002
scenario_47,90% R56/R57,0.07330000000000003
scenario_47,10% R18/R1,0.5074000000000001
scenario_47,10% R18/R39,0.16190000000000004
scenario_47,90% R55/R56,0.12130000000000002
scenario_47,10% R2/R1,0.5963
scenario_47,10% R2/R55,0.08290000000000003
scenario_47,90% R39/R40,0.025399999999999978
scenario_47,90% R39/R59,0.08139999999999997
scenario_47,10% R20/R19,0.10600000000000004
scenario_47,90% R57/R58,0.17429999999999995
scenario_47,90% R57/R33,0.0469
scenario_47,10% R21/R20,0.08200000000000002
scenario_47,90% R70/R20,0.0942
scenario_47,10% R72/R21,0.0819
scenario_47,90% R35/R49,0.23790000000000006
scenario_47,10% R23/R22,0.12940000000000002
scenario_47,90% R60/R61,0.10670000000000002
scenario_47,10% R24/R23,0.17870000000000003
scenario_47,90% R61/R74,0.11700000000000005
scenario_47,10% R37/R24,0.07240000000000002
scenario_47,90% R74/R28,0.12380000000000002
scenario_47,90% R74/R66,0.11680000000000001
scenario_47,10% R26/R25,0.11160000000000003
scenario_47,90% R63/R64,0.12319999999999998
scenario_47,10% R27/R26,0.13370000000000004
scenario_47,90% R64/R65,0.029400000000000037
scenario_47,10% R28/R27,0.1683
scenario_47,90% R65/R37,0.15249999999999997
scenario_47,90% R65/R66,0.11109999999999998
scenario_47,10% R29/R28,0.09960000000000002
scenario_47,10% R29/R37,0.1362
scenario_47,90% R66/R67,0.04169999999999996
scenario_47,10% R22/R2,0.1099
scenario_47,10% R22/R40,0.05559999999999998
scenario_47,90% R59/R60,0.2587
scenario_47,10% R3/R2,0.11100000000000004
scenario_47,10% R3/R59,0.10020000000000001
scenario_47,90% R40/R41,0.18730000000000002
scenario_47,10% R30/R29,0.183
scenario_47,90% R67/R68,0.1654
scenario_47,10% R31/R30,0.10520000000000002
scenario_47,10% R32/R31,0.18510000000000001
scenario_47,90% R69/R36,0.2314
scenario_47,10% R4/R3,0.1199
scenario_47,90% R41/R42,0.16949999999999998
scenario_47,10% R5/R4,0.09129999999999999
scenario_47,90% R42/R43,0.015400000000000025
scenario_47,90% R42/R62,0.14780000000000004
scenario_47,10% R25/R5,0.2344
scenario_47,10% R25/R43,0.11179999999999995
scenario_47,90% R62/R63,0.03710000000000002
scenario_47,10% R6/R5,0.03400000000000003
scenario_47,10% R6/R62,0.06380000000000002
scenario_47,10% R7/R6,0.022900000000000004
scenario_47,90% R44/R70,0.11020000000000002
scenario_47,90% R45/R46,0.9481999999999999
scenario_47,90% R45/R71,0.9481999999999999
scenario_47,10% R9/R8,1.3237999999999999
scenario_47,10% R9/R71,1.3237999999999999
scenario_47,90% R46/R47,0.1245
scenario_47,10% R34/R8,0.9027000000000001
scenario_47,10% R34/R46,0.9027000000000001
scenario_48,90% R47/R48,0.1184
scenario_48,10% R12/R72,0.009500000000000008
scenario_48,90% R49/R50,0.2762
scenario_48,10% R13/R12,0.19829999999999998
scenario_48,90% R50/R51,0.1465
scenario_48,90% R51/R52,0.181
scenario_48,10% R15/R14,0.24869999999999998
scenario_48,90% R52/R53,0.168
scenario_48,90% R53/R54,0.1458
scenario_48,10% R17/R16,0.21190000000000003
scenario_48,90% R54/R73,0.16080000000000003
scenario_48,10% R36/R17,0.025200000000000056
scenario_48,90% R73/R32,0.16299999999999998
scenario_48,10% R19/R18,0.1457
scenario_48,90% R56/R57,0.1411
scenario_48,10% R18/R1,0.4731
scenario_48,10% R18/R39,0.06530000000000002
scenario_48,90% R55/R56,0.16959999999999997
scenario_48,10% R2/R1,0.6499
scenario_48,10% R2/R55,0.12830000000000008
scenario_48,90% R39/R40,0.04310000000000003
scenario_48,90% R39/R59,0.1623
scenario_48,10% R20/R19,0.1272
scenario_48,90% R57/R58,0.013399999999999967
scenario_48,10% R21/R20,0.0779
scenario_48,90% R58/R35,0.18329999999999996
scenario_48,90% R70/R20,0.0615
scenario_48,10% R72/R21,0.07510000000000003
scenario_48,10% R23/R22,0.22550000000000003
scenario_48,90% R60/R61,0.07629999999999998
scenario_48,10% R24/R23,0.10400000000000004
scenario_48,90% R61/R74,0.2606
scenario_48,10% R37/R24,0.1904
scenario_48,90% R74/R28,0.019000000000000017
scenario_48,90% R74/R66,0.03450000000000003
scenario_48,10% R26/R25,0.1255
scenario_48,10% R27/R26,0.17970000000000003
scenario_48,90% R64/R65,0.2333
scenario_48,10% R28/R27,0.21000000000000002
scenario_48,10% R29/R28,0.039600000000000024
scenario_48,10% R29/R37,0.014500000000000013
scenario_48,90% R66/R67,0.038500000000000034
scenario_48,10% R22/R2,0.020699999999999996
scenario_48,90% R59/R60,0.136
scenario_48,10% R3/R2,0.057599999999999985
scenario_48,10% R3/R59,0.1386
scenario_48,90% R40/R41,0.17410000000000003
scenario_48,10% R30/R29,0.20490000000000003
scenario_48,90% R67/R68,0.20620000000000005
scenario_48,10% R31/R30,0.1377
scenario_48,10% R32/R31,0.14129999999999998
scenario_48,90% R69/R36,0.23370000000000007
scenario_48,10% R4/R3,0.0655
scenario_48,90% R41/R42,0.03410000000000002
scenario_48,10% R5/R4,0.15190000000000003
scenario_48,90% R42/R43,0.05099999999999999
scenario_48,90% R42/R62,0.1864
scenario_48,10% R25/R5,0.17020000000000002
scenario_48,10% R25/R43,0.0247
scenario_48,90% R62/R63,0.09770000000000001
scenario_48,10% R6/R5,0.024300000000000016
scenario_48,10% R6/R62,0.05860000000000001
scenario_48,90% R43/R44,0.060400000000000065
scenario_48,10% R7/R6,0.0169
scenario_48,90% R44/R70,0.01800000000000007
scenario_48,90% R45/R46,0.9299
scenario_48,90% R45/R71,0.9299
scenario_48,10% R9/R8,1.1977
scenario_48,10% R9/R71,1.1977
scenario_48,90% R46/R47,0.095
scenario_48,10% R34/R8,0.8904000000000001
scenario_48,10% R34/R46,0.8904000000000001
scenario_49,90% R47/R48,0.11720000000000003
scenario_49,10% R12/R72,0.14489999999999997
scenario_49,90% R49/R50,0.2668
scenario_49,10% R13/R12,0.11549999999999999
scenario_49,90% R50/R51,0.16300000000000003
scenario_49,10% R14/R13,0.03930000000000006
scenario_49,90% R51/R52,0.1345
scenario_49,10% R15/R14,0.2644
scenario_49,90% R52/R53,0.17600000000000002
scenario_49,90% R53/R54,0.13890000000000002
scenario_49,10% R17/R16,0.2141
scenario_49,90% R54/R73,0.15239999999999998
scenario_49,10% R36/R17,0.0010999999999999899
scenario_49,90% R73/R32,0.15889999999999999
scenario_49,10% R19/R18,0.1441
scenario_49,90% R56/R57,0.1094
scenario_49,10% R18/R1,0.5005
scenario_49,10% R18/R39,0.10610000000000003
scenario_49,90% R55/R56,0.2143000000000001
scenario_49,10% R2/R1,0.6688000000000001
scenario_49,10% R2/R55,0.11769999999999997
scenario_49,90% R39/R40,0.09410000000000002
scenario_49,90% R39/R59,0.1357
scenario_49,10% R20/R19,0.09999999999999998
scenario_49,90% R57/R58,0.04949999999999999
scenario_49,90% R57/R33,0.031000000000000028
scenario_49,10% R21/R20,0.1089
scenario_49,90% R58/R35,0.1652
scenario_49,10% R33/R7,0.04249999999999998
scenario_49,90% R70/R20,0.0758
scenario_49,10% R72/R21,0.0325
scenario_49,10% R23/R22,0.10059999999999997
scenario_49,90% R60/R61,0.12290000000000001
scenario_49,10% R24/R23,0.10360000000000003
scenario_49,90% R61/R74,0.11019999999999996
scenario_49,10% R37/R24,0.14010000000000006
scenario_49,90% R74/R28,0.053300000000000014
scenario_49,90% R74/R66,0.05980000000000002
scenario_49,10% R26/R25,0.06540000000000007
scenario_49,90% R63/R64,0.2015
scenario_49,10% R27/R26,0.13810000000000006
scenario_49,90% R64/R65,0.1259
scenario_49,10% R28/R27,0.195
scenario_49,90% R65/R37,0.0592
scenario_49,10% R29/R28,0.06220000000000003
scenario_49,10% R29/R37,0.1397
scenario_49,90% R66/R67,0.1405
scenario_49,10% R22/R2,0.09550000000000003
scenario_49,10% R22/R40,0.14360000000000006
scenario_49,90% R59/R60,0.24170000000000003
scenario_49,10% R3/R2,0.045899999999999996
scenario_49,10% R3/R59,0.1356
scenario_49,90% R40/R41,0.07830000000000004
scenario_49,10% R30/R29,0.1583
scenario_49,90% R67/R68,0.20330000000000004
scenario_49,10% R31/R30,0.17360000000000003
scenario_49,90% R68/R69,0.07220000000000004
scenario_49,10% R32/R31,0.15910000000000002
scenario_49,90% R69/R36,0.19669999999999999
scenario_49,10% R4/R3,0.07890000000000003
scenario_49,90% R41/R42,0.19540000000000007
scenario_49,10% R5/R4,0.1516
scenario_49,90% R42/R62,0.1251
scenario_49,10% R25/R5,0.2576
scenario_49,10% R25/R43,0.09939999999999999
scenario_49,90% R62/R63,0.07030000000000003
scenario_49,10% R6/R5,0.01930000000000001
scenario_49,10% R6/R62,0.013600000000000029
scenario_49,10% R7/R6,0.022800000000000015
scenario_49,90% R44/R70,0.21279999999999993
scenario_49,90% R44/R45,0.029799999999999993
scenario_49,90% R45/R46,0.9926999999999999
scenario_49,90% R45/R71,0.9926999999999999
scenario_49,10% R9/R8,1.2190999999999999
scenario_49,10% R9/R71,1.2190999999999999
scenario_49,90% R46/R47,0.08810000000000001
scenario_49,10% R34/R46,0.8715999999999999
scenario_50,90% R47/R48,0.08200000000000002
scenario_50,90% R48/R49,0.1008
scenario_50,10% R12/R72,0.057800000000000074
scenario_50,90% R49/R50,0.21680000000000002
scenario_50,10% R13/R12,0.03539999999999999
scenario_50,90% R50/R51,0.1658
scenario_50,10% R14/R13,0.23120000000000002
scenario_50,90% R51/R52,0.1328
scenario_50,90% R52/R53,0.1587
scenario_50,10% R16/R15,0.20589999999999992
scenario_50,90% R53/R54,0.1342
scenario_50,10% R17/R16,0.028700000000000003
scenario_50,90% R54/R73,0.1492
scenario_50,10% R36/R17,0.20700000000000002
scenario_50,90% R73/R32,0.1513
scenario_50,10% R19/R18,0.06599999999999998
scenario_50,90% R56/R57,0.1497
scenario_50,10% R18/R1,0.537
scenario_50,10% R18/R39,0.2449
scenario_50,90% R55/R56,0.2142
scenario_50,10% R2/R1,0.6602
scenario_50,10% R2/R55,0.12229999999999996
scenario_50,90% R39/R59,0.011799999999999977
scenario_50,10% R20/R19,0.22760000000000002
scenario_50,90% R57/R58,0.0797
scenario_50,90% R58/R35,9.999999999998899e-05
scenario_50,10% R33/R7,0.030899999999999983
scenario_50,10% R72/R21,0.11810000000000001
scenario_50,90% R35/R49,0.1921
scenario_50,10% R23/R22,0.266
scenario_50,90% R60/R61,0.11559999999999998
scenario_50,10% R24/R23,0.09660000000000002
scenario_50,90% R61/R74,0.13990000000000002
scenario_50,10% R37/R24,0.2143
scenario_50,90% R74/R28,0.12130000000000002
scenario_50,90% R74/R66,0.006599999999999995
scenario_50,10% R26/R25,0.08550000000000002
scenario_50,90% R63/R64,0.18130000000000002
scenario_50,10% R27/R26,0.15839999999999999
scenario_50,90% R64/R65,0.0786
scenario_50,10% R28/R27,0.17659999999999998
scenario_50,90% R65/R37,0.016500000000000015
scenario_50,10% R29/R28,0.13430000000000003
scenario_50,10% R29/R37,0.07650000000000001
scenario_50,90% R66/R67,0.23520000000000002
scenario_50,90% R59/R60,0.2127
scenario_50,10% R3/R2,0.05840000000000001
scenario_50,10% R3/R59,0.10880000000000001
scenario_50,90% R40/R41,0.21139999999999998
scenario_50,10% R30/R29,0.14440000000000003
scenario_50,90% R67/R68,0.06280000000000008
scenario_50,10% R31/R30,0.15300000000000002
scenario_50,90% R68/R69,0.20640000000000003
scenario_50,10% R32/R31,0.19079999999999997
scenario_50,90% R69/R36,0.018899999999999972
scenario_50,10% R4/R3,0.08100000000000002
scenario_50,90% R41/R42,0.16310000000000002
scenario_50,10% R5/R4,0.1291
scenario_50,90% R42/R43,0.07400000000000001
scenario_50,90% R42/R62,0.12159999999999999
scenario_50,10% R25/R5,0.18379999999999996
scenario_50,10% R25/R43,0.14350000000000002
scenario_50,90% R62/R63,0.09060000000000001
scenario_50,10% R6/R5,0.0033999999999999864
scenario_50,10% R6/R62,0.03509999999999999
scenario_50,10% R7/R6,0.019000000000000045
scenario_50,90% R44/R70,0.19529999999999997
scenario_50,90% R45/R46,0.9510000000000001
scenario_50,90% R45/R71,0.9510000000000001
scenario_50,10% R9/R8,1.2092
scenario_50,10% R9/R71,1.2092
scenario_50,90% R46/R47,0.08880000000000002
scenario_50,10% R34/R46,0.8886000000000001
scenario_51,90% R47/R48,0.10070000000000001
scenario_51,90% R48/R49,0.013300000000000034
scenario_51,10% R12/R72,0.048800000000000066
scenario_51,90% R49/R50,0.25470000000000004
scenario_51,10% R13/R12,0.14350000000000002
scenario_51,90% R50/R51,0.1799
scenario_51,90% R51/R52,0.12309999999999999
scenario_51,10% R15/R14,0.2697
scenario_51,90% R52/R53,0.1714
scenario_51,10% R16/R15,0.01679999999999998
scenario_51,90% R53/R54,0.1367
scenario_51,10% R17/R16,0.14579999999999999
scenario_51,90% R54/R73,0.15270000000000003
scenario_51,10% R36/R17,0.1345
scenario_51,90% R73/R32,0.1859
scenario_51,10% R19/R18,0.1015
scenario_51,90% R56/R57,0.25
scenario_51,10% R18/R1,0.5285
scenario_51,10% R18/R39,0.1405
scenario_51,90% R55/R56,0.13169999999999998
scenario_51,10% R2/R1,0.6040000000000001
scenario_51,10% R2/R55,0.0802
scenario_51,90% R39/R40,0.0262
scenario_51,90% R39/R59,0.08849999999999997
scenario_51,10% R20/R19,0.14689999999999998
scenario_51,10% R21/R20,0.06079999999999999
scenario_51,90% R58/R35,0.17609999999999998
scenario_51,10% R33/R7,0.029799999999999993
scenario_51,90% R70/R20,0.05440000000000003
scenario_51,10% R72/R21,0.1031
scenario_51,10% R23/R22,0.16500000000000004
scenario_51,90% R60/R61,0.1481
scenario_51,10% R24/R23,0.1522
scenario_51,90% R61/R74,0.20190000000000002
scenario_51,10% R37/R24,0.14450000000000002
scenario_51,90% R74/R28,0.0041999999999999815
scenario_51,10% R26/R25,0.19929999999999998
scenario_51,90% R63/R64,0.059699999999999975
scenario_51,10% R27/R26,0.18380000000000002
scenario_51,90% R64/R65,0.16799999999999998
scenario_51,10% R28/R27,0.186
scenario_51,90% R65/R37,0.053700000000000025
scenario_51,10% R29/R28,0.11070000000000002
scenario_51,10% R29/R37,0.1652
scenario_51,90% R66/R67,0.3153
scenario_51,10% R22/R2,0.07700000000000001
scenario_51,90% R59/R60,0.2167
scenario_51,10% R3/R2,0.031100000000000017
scenario_51,10% R3/R59,0.007299999999999973
scenario_51,90% R40/R41,0.21390000000000003
scenario_51,10% R30/R29,0.0993
scenario_51,90% R67/R68,0.07870000000000005
scenario_51,10% R31/R30,0.1768
scenario_51,90% R68/R69,0.22850000000000004
scenario_51,10% R32/R31,0.13890000000000002
